request_rate,unique_endpoints,endpoint_diversity,repeat_request_ratio,failed_request_ratio,post_get_ratio,session_duration_min,total_requests,avg_time_between_requests,request_time_variance,requests_per_minute,total_data_transferred_mb,avg_response_size_kb,sensitive_endpoint_access,bulk_query_indicator,sequential_id_access,known_browser,user_agent_changes,missing_headers,has_referer,javascript_enabled,night_activity,weekend_activity,off_hours_ratio,sql_injection_patterns,xss_patterns,path_traversal_patterns,authentication_failures,canary_access_count,label
2.180626718235487,8,0.8833862626930612,0.28763320523860225,0.0022066148682290845,0.29650425445120776,19.51613064774085,47,3.6029249734457625,6.886320675612568,2.4082642634614984,1.7615063864813563,21.896169197848458,0,0,0,1,0,0,1,1,0,0,0.076190369004695,0,0,0,0,0,NORMAL
0.6640652204445439,9,0.80680319358829,0.21318203094430604,0.025566622333181445,0.1729132855039729,13.750171711829468,46,8.905763707654843,3.169656613820959,3.3454127674947904,4.220905312280129,60.63898806124681,0,0,0,1,0,0,1,1,0,0,0.04150229907697581,0,0,0,0,0,NORMAL
3.2282637307356685,7,0.42602238772746176,0.35710171999969553,0.07280585568068257,0.20617174787705764,5.228563139596811,38,7.348730387338233,1.663511698650142,7.267771084606293,23.455777556862653,3096.092908952381,1,1,0,0,0,1,1,1,1,0,0.523308711345337,0,0,0,2,3,DATA_EXFILTRATION
1.082547410992087,12,0.8059509341587083,0.10269077485747656,0.023672047585383296,0.2256060929139074,16.067342549185895,37,8.809577152487105,4.4937666921749315,2.302807691236702,1.662351931074165,88.03104462195404,0,0,0,1,0,0,1,1,0,0,0.09758003905586038,0,0,0,0,0,NORMAL
43.73711182836197,2,0.058744580579353556,0.989700034445517,0.15048049074389347,0.08639033162941133,3.6960054842794143,131,0.33257490180576627,0.8562851280467623,35.44367035092217,10.057233871791922,65.20591862271102,0,0,1,1,0,1,0,0,1,0,0.6120606773583018,0,0,0,0,0,RAPID_SCRAPING
2.676992930845283,9,0.7393875822021945,0.1742918201794214,0.06674155305338311,0.10255308530357948,25.447604420810986,6,9.100862995207734,4.680437151868357,0.23577857863482093,2.043349338650352,22.44210090706514,0,0,0,1,0,0,1,1,0,0,0.08072933889869556,0,0,0,0,0,NORMAL
1.0122031853767814,13,0.9078536492330351,0.2676446062615017,0.02387962113815393,0.1902478688361976,23.918787642215875,28,9.894927592986125,6.632074857859942,1.1706278938059937,0.6222533955150191,15.868413213444285,0,0,0,1,0,0,1,1,0,0,0.10774035959054284,0,0,0,0,0,NORMAL
2.96100545175888,9,0.6600877500469062,0.11807683162984224,0.0018390676547466733,0.2828597613120998,8.483901851820603,42,3.824257580230988,5.459098853085521,4.950552320567807,1.733248493092427,59.87602022642141,0,0,0,1,0,0,1,1,0,0,0.041284254352120645,0,0,0,0,0,NORMAL
1.7439152084718148,4,0.6640230240867296,0.1412618916731504,0.043243716671650306,0.22463448490643745,20.02392987493743,6,3.5209989290696098,5.022150567424668,0.29964148084186937,1.321813086138955,61.65776575285677,0,0,0,1,0,0,1,1,0,0,0.14765910209566155,0,0,0,0,0,NORMAL
44.11935876120546,2,0.08999842881987569,0.9360577616730927,0.07885164709914905,0.06770819719511081,3.7749651947933143,163,0.24847121136762573,0.9937731027679316,43.17920605594472,37.80059611058375,143.82386905646217,0,0,1,0,0,0,1,1,1,1,0.5143959004788003,0,0,0,0,0,RAPID_SCRAPING
2.048973343649602,7,0.8779690659469794,0.07324765995578304,0.05882022669483905,0.19619457797722473,22.39045366242017,5,7.496278681336592,2.38912156689781,0.22330945479643993,3.1099270434265907,60.533612916357136,0,0,0,1,0,0,1,1,0,0,0.13529358744527245,0,0,0,0,0,NORMAL
2.0471835930329085,8,0.4165211234820601,0.6234344677716391,0.9141220389206923,0.47099754879772804,2.866371493742478,27,2.4602026164221233,3.4066639569139054,9.419574559314169,5.530087382604243,70.02265960400372,0,0,0,1,0,0,1,0,1,0,0.24232769674679602,1,0,0,3,0,SQL_INJECTION
20.764790105520415,2,0.05662183431311832,0.9884975155354758,0.026070335942958357,0.07960685253969374,3.3080816067622334,83,0.20949215205040775,0.49221618328746686,25.09007027829516,44.629275985906006,73.67845464659771,0,0,1,1,0,1,1,0,1,1,0.44657636482154206,0,0,0,0,0,RAPID_SCRAPING
1.1133727742033024,7,0.7010428078697449,0.13891817911623727,0.07190459051842456,0.159424343124635,7.0699666981281615,32,6.964832482078281,4.856302413194598,4.526188222141456,3.4865202441319165,94.31467653922822,0,0,0,1,0,0,1,1,0,1,0.006236627012256935,0,0,0,0,0,NORMAL
5.288475551851403,1,0.05,0.95,0.7325383963620364,1.0,4.786140133368356,169,0.9915086914810612,0.14019708929517527,35.31029081696828,1.9535320680755115,2.642783959078065,0,0,0,0,0,1,0,0,0,1,0.4212354634967592,0,0,0,23,0,CREDENTIAL_STUFFING
2.1299031487565014,5,0.8492627274716376,0.10931227187420002,0.03253996981592677,0.24929828102360482,18.718344734164653,36,7.547430293330502,7.095340462965067,1.9232469810374277,3.459258015351545,61.147774300192445,0,0,0,1,0,0,1,1,1,0,0.05304047353634509,0,0,0,0,0,NORMAL
0.7004500352047587,7,0.9296039990666237,0.2171431616807285,0.06786699566725649,0.172383998167573,23.779451195210452,8,7.155625538459769,2.0607871041664603,0.33642492143011793,3.36243220884294,92.1958252818613,0,0,0,1,0,0,1,1,0,0,0.14479461109321876,0,0,0,0,0,NORMAL
0.942526210691867,4,0.6422225548852103,0.16519469200818143,0.020633371840579253,0.1728539722096151,9.223376576804114,17,6.5239208959839985,6.142368971776191,1.843142785989388,0.6769046292849452,81.94693590181384,0,0,0,1,0,0,1,1,0,1,0.17471572482135544,0,0,0,0,0,NORMAL
2.9677502148102914,9,0.8406029013293035,0.13135457017065194,0.009473891477934416,0.2951741725567073,15.77457657118146,12,5.003813247682283,4.542849111041445,0.7607177248689372,3.4243876476615878,12.222756791750015,0,0,0,1,0,0,1,1,0,0,0.05564343741376443,0,0,0,0,0,NORMAL
2.7794627809544283,4,0.8260747625580638,0.10821978653795376,0.01567604286516393,0.2366858830314541,23.974420796350767,27,7.155792339361133,6.528964750173987,1.1262003044557292,1.8925815940078206,50.317449074397096,0,0,0,1,0,0,1,1,0,0,0.05844979134787758,0,0,0,0,0,NORMAL
0.9041785905924047,8,0.8514159113802013,0.11183507895477084,0.06406151835488874,0.23332009580932384,29.432697699787592,39,4.138898206659961,5.3905118747165375,1.3250569281075941,3.9723210994037346,54.900609808234776,0,0,0,1,0,0,1,1,1,1,0.07140586879400244,0,0,0,0,0,NORMAL
8.025568360796626,1,0.05,0.95,0.7898340205699742,1.0,8.736795195088565,189,0.3162905926703476,0.17938078373306887,21.632646271283473,1.8378637041051238,6.176013102454254,0,0,0,0,0,1,1,0,0,1,0.560954786996152,0,0,0,82,0,CREDENTIAL_STUFFING
1.8522625095952021,11,0.8457511336636403,0.0929234769263624,0.0500112752076627,0.18239161900682038,15.394377588083048,24,9.09368876388569,5.788513527310259,1.559010740296422,2.896268298871918,20.38551779610256,0,0,0,1,0,0,1,1,0,1,0.06744131511315042,0,0,0,0,0,NORMAL
11.92488771142123,1,0.05,0.95,0.7593981616519978,1.0,1.4907030299045174,79,0.37128242061870265,0.10043536784582885,52.995129422296884,1.5710950800216574,7.413201489225347,0,0,0,0,0,0,0,1,1,0,0.24562528464112265,0,0,0,49,0,CREDENTIAL_STUFFING
1.1294976472673819,7,0.6635592008804989,0.2771126403334071,0.058339179476612046,0.18017028335272797,22.3487111116775,29,6.2340406255089285,7.683700037670892,1.2976139811860163,1.190081314022361,62.76068488151175,0,0,0,1,0,0,1,1,0,0,0.003622036764168102,0,0,0,0,0,NORMAL
1.1918853298782714,9,0.72145081739427,0.28321692253165826,0.09226451396035722,0.2004743639944191,21.457685987651548,24,5.295187958127809,6.4227944837398345,1.1184803437710618,0.6652082456737999,52.72921054392861,0,0,0,1,0,0,1,1,0,0,0.002400605454536509,0,0,0,0,0,NORMAL
3.434755042117272,2,0.6322333300457805,0.3066348390741436,0.04223307940922936,0.3522666930134455,7.064854581741853,12,2.3008641384308612,2.586435197337379,1.6985487615006758,43.300318651752825,1781.601684122979,1,1,0,0,0,0,1,1,1,0,0.663649566564397,0,0,0,2,2,DATA_EXFILTRATION
1.646689342214846,3,0.5062187976300568,0.370911389610623,0.0332390145659171,0.32698683642698356,9.52690838315758,17,3.8573190164159046,4.688525302117641,1.7844193852072665,69.10504358110575,2463.5803743662527,1,1,0,0,0,0,1,1,1,1,0.8679775768643017,0,0,0,0,1,DATA_EXFILTRATION
2.719531032499392,2,0.6706228460567352,0.3809923635166829,0.030473090578495215,0.375881025826431,8.239697619110235,29,7.489591410621778,4.956736657464384,3.5195466315099524,88.6650906825081,4990.029745190292,1,1,0,1,0,0,1,1,0,1,0.4492187745004954,0,0,0,2,2,DATA_EXFILTRATION
0.7424141774135619,5,0.87912991585377,0.21938645129594397,0.05469288759854769,0.19501797457335363,14.82867823735038,15,9.457039985592871,2.43640968667201,1.011553407519363,1.7627036595706218,41.494406821364265,0,0,0,1,0,0,1,1,0,0,0.04813410295143061,0,0,0,0,0,NORMAL
1.8619279311422985,7,0.473230441034717,0.41088969906339307,0.027399457328552052,0.28296062049566134,8.860701406099214,12,6.356636410216511,2.257906543466042,1.3542945924957892,84.600740077829,3215.379103125275,1,1,0,1,0,0,1,1,1,1,0.601366184933483,0,0,0,1,2,DATA_EXFILTRATION
1.5846098071381105,4,0.6408040760944939,0.18667392051803255,0.09024130332861036,0.16879153731153712,12.498551744425566,31,8.131000750558362,5.951968129638602,2.48028736720046,4.691997114392665,83.88829155692268,0,0,0,1,0,0,1,1,0,0,0.17967729331680699,0,0,0,0,0,NORMAL
2.336308869671389,3,0.5196622763160956,0.4165559481599337,0.14900591822402623,0.13947121356367786,9.396900258663775,43,2.295751994142827,3.777423555981084,4.5759770580042884,84.9003205153515,4308.569509398904,1,1,0,0,0,0,1,1,1,0,0.8839060684957616,0,0,0,2,2,DATA_EXFILTRATION
2.7770855674743844,10,0.7441812920142923,0.2836026986428037,0.004846423247582232,0.14205523558037228,9.318932957027183,22,6.961220235712313,5.693315739159075,2.3607853067995657,0.6780087795317591,46.2734882116419,0,0,0,1,0,0,1,1,0,0,0.12762798050325386,0,0,0,0,0,NORMAL
1.0338436947098786,11,0.7417503845056419,0.28288610177663004,0.008900973489600884,0.2023051281618986,25.277614157632954,13,9.429650713101848,7.424681962877031,0.5142890432194708,1.2043814603708354,42.99739300868108,0,0,0,1,0,0,1,1,0,1,0.19360443440914776,0,0,0,0,0,NORMAL
2.2380424846574094,7,0.3631785489687072,0.6616654735824299,0.603785590547636,0.4165609065152979,1.5992651441844132,16,4.403625288603999,2.3754028304371713,10.004594959242743,0.7279614851006937,51.985693864251346,1,0,0,0,0,0,1,1,1,0,0.5626640269320818,1,0,0,1,0,SQL_INJECTION
16.945186632194734,1,0.05,0.95,0.7964698052624648,1.0,9.369863048207213,119,0.633392783096902,0.2474760668524958,12.700292350886485,1.8969021228643586,7.728171724486993,0,0,0,0,1,1,0,0,1,1,0.4056731244407502,0,0,0,31,0,CREDENTIAL_STUFFING
2.484545259770099,10,0.8022324675878796,0.26652538634445866,0.028943952161948797,0.1935362424969754,29.710524849087026,48,7.335729785565514,4.467142855216947,1.6155890965849091,2.423689043406206,39.72562007518759,0,0,0,1,0,0,1,1,0,0,0.040305675601262574,0,0,0,0,0,NORMAL
1.5113184639346742,3,0.8743159448694375,0.1214395811481765,0.043276687959926265,0.2370887766443803,13.35124914171923,37,5.327193100040985,2.3395139368802935,2.7712762758942526,2.182644711557661,95.0003724424873,0,0,0,1,0,0,1,1,0,0,0.12645643072752796,0,0,0,0,0,NORMAL
0.597490031437279,3,0.7357953659814043,0.09000623411579851,0.0023352096328185913,0.25124272279003534,29.100435177942558,22,6.209661062173234,3.735468631835927,0.7560024400142126,4.550374323574164,20.452506418047307,0,0,0,1,0,0,1,1,0,0,0.17768073446173627,0,0,0,0,0,NORMAL
44.449289090415434,1,0.11773205342261368,0.8775238173441654,0.13749296080994564,0.024986746525792938,2.6734521537151723,157,0.32732043917709264,0.877489241731488,58.7255694035236,23.815921990713022,138.4320409972986,0,0,1,1,0,1,0,0,1,1,0.2966600139538534,0,0,0,0,0,RAPID_SCRAPING
4.0947173859170025,5,0.6711876247148179,0.3286254225024063,0.13047185487208846,0.23468663124347128,2.640260558127493,19,7.875489672211912,4.839337525595507,7.1962594530727095,39.62230350004723,4486.656516875614,1,1,0,0,0,1,1,1,1,1,0.8183553602917308,0,0,0,0,1,DATA_EXFILTRATION
1.8672887844828105,9,0.6313155929836355,0.1544960213767284,0.08532847985672021,0.27123072439893203,23.836890136162015,10,3.694663654437767,2.544325296486985,0.4195178122178526,1.6821296465087088,88.72894562985941,0,0,0,1,0,0,1,1,0,0,0.020233123922620645,0,0,0,0,0,NORMAL
4.761264612957057,3,0.4662814313139716,0.43608704314371244,0.08190368899811254,0.26410844392733435,8.088884707882062,29,2.320040978031101,2.5943986508738233,3.585166688275516,34.36603591795593,4997.008052740019,1,1,0,1,0,0,1,1,1,1,0.6717671891870618,0,0,0,2,4,DATA_EXFILTRATION
2.4366823429544957,6,0.9267576002954381,0.22998988484236987,0.0753813712978369,0.14381183461197666,28.644412431158678,10,6.101279836446126,5.7068791675357184,0.3491082256978764,3.964881281929704,19.356343832115062,0,0,0,1,0,0,1,1,0,0,0.05406971809911687,0,0,0,0,0,NORMAL
11.34521669362644,1,0.05,0.95,0.8616300687677754,1.0,7.153576241594852,61,0.8997332451609629,0.16303525116356166,8.527203448998312,0.35376070514061864,5.403450033078474,0,0,0,0,1,1,1,1,1,1,0.622553649502706,0,0,0,64,0,CREDENTIAL_STUFFING
9.880856353418592,1,0.05,0.95,0.7437137279790388,1.0,8.871188290463806,58,0.6585032758770988,0.20993479543515342,6.538019271031348,1.2652383589996075,7.8550741485476525,0,0,0,0,0,0,1,0,0,0,0.2892664522698574,0,0,0,43,0,CREDENTIAL_STUFFING
2.104928751108165,10,0.7913440944499245,0.10798677402899386,0.03909059959055147,0.2188952670372346,7.392863888004043,6,6.477368012014185,7.926713121289324,0.8115934624112099,1.113978886505299,72.56300986428344,0,0,0,1,0,0,1,1,0,0,0.14351955313163525,0,0,0,0,0,NORMAL
29.23144672718909,2,0.15299756350310562,0.9598577865479877,0.08296952131210916,0.07678609231258554,4.054461195846627,88,0.03944440301183448,0.12291118254224498,21.70448692175099,14.138176681402795,72.25375019997854,0,0,1,0,0,0,0,0,1,0,0.40535935567384773,0,0,0,0,0,RAPID_SCRAPING
1.5273563808752748,10,0.8205065382165895,0.15434573545011832,0.014431204368748153,0.11871188138246712,19.88537004050271,44,3.1167008541974317,7.241205585471288,2.212681982300575,1.5641371050741255,29.035607435359125,0,0,0,1,0,0,1,1,0,0,0.10120893848236732,0,0,0,0,0,NORMAL
1.8118910790805947,8,0.7019301990693146,0.20296322368059488,0.013949386065204183,0.15842892970704364,9.585112746335845,18,5.5645329030558415,4.736419905302215,1.8779121828150598,4.033291826268561,27.970640394252378,0,0,0,1,0,0,1,1,0,0,0.009290082543999545,0,0,0,0,0,NORMAL
4.464381233436624,5,0.6825036792109525,0.4734911531583911,0.853532061929599,0.6767642179405919,2.5766818183340248,9,4.507955323895942,1.6260028735347754,3.4928643249475892,5.21228399540867,38.03527931811294,0,0,0,1,0,0,1,1,0,1,0.3439788198953744,1,0,1,3,0,SQL_INJECTION
18.80265019138767,1,0.1798590855660191,0.9376402446511699,0.08076220104949985,0.021474450240835743,2.253002961955288,163,0.1908648275994735,0.284104149227433,72.34788535676805,12.924017957473428,116.63327876353537,0,1,1,0,0,1,0,1,1,1,0.554452232811839,0,0,0,0,0,RAPID_SCRAPING
0.5553088788224931,6,0.771025116641633,0.24260185445194832,0.06832953766065052,0.18918054127534967,23.956579898225563,6,4.9153866639716615,7.982747000946267,0.25045311248474217,2.417815860061878,50.62483218967079,0,0,0,1,0,0,1,1,0,0,0.13873644515629774,0,0,0,0,0,NORMAL
0.7647645110093941,4,0.9306576905740778,0.23413380708369813,0.0882993824829773,0.14052652682706862,26.652390840292288,47,7.113101097765813,6.206837566504841,1.7634440482895368,3.560503484511377,46.73365217800283,0,0,0,1,0,0,1,1,1,0,0.05062030783592175,0,0,0,0,0,NORMAL
2.8318212083850334,13,0.6158265345371663,0.056591743624313004,0.03764633668780496,0.2621106661563666,20.33537989839475,23,9.91093290520461,2.902501346621169,1.1310337016037548,3.173588219084608,44.28017709679194,0,0,0,1,0,0,1,1,0,0,0.16766574094222758,0,0,0,0,0,NORMAL
5.352536342274861,1,0.05,0.95,0.8088941999832701,1.0,2.7612868537273565,157,0.19967365704745815,0.17623772079784972,56.85754806244474,0.42972014731387864,4.359744911105986,0,0,0,0,0,1,0,0,1,1,0.6270004117481844,0,0,0,61,0,CREDENTIAL_STUFFING
41.11510822147508,2,0.10362699926408556,0.8527110796121861,0.1285604100324165,0.06928011986299087,1.1534462191518986,143,0.43806444793402044,0.34233408246099073,123.97630476880359,39.63975383235135,92.97625714461392,0,0,1,0,0,0,0,0,0,1,0.2320607614346103,0,0,0,0,0,RAPID_SCRAPING
1.2864690835351662,9,0.9292415657031311,0.061945341170351345,0.03522309750707453,0.2713143977366671,27.21498201092881,19,5.772381342048267,3.194941385582402,0.6981448671312774,2.411573815991353,44.69972513425024,0,0,0,1,0,0,1,1,0,0,0.10102311114880128,0,0,0,0,0,NORMAL
0.5320541237765146,12,0.7670012315961672,0.082720284638394,0.023556593459450128,0.28650079061947653,24.349877182350227,7,9.016520829374286,6.258710301343835,0.2874757826324431,2.6700135365179696,56.829126357224716,0,0,0,1,0,0,1,1,0,0,0.04305380915716686,0,0,0,0,0,NORMAL
1.9206715406719208,6,0.766052219951511,0.13344414926744946,0.05793134027884609,0.27780012216293315,8.909053541121876,38,6.985134890885414,5.7903345099595045,4.265324012769917,2.8343653120161925,14.604895580092832,0,0,0,1,0,0,1,1,0,0,0.062047056748940954,0,0,0,0,0,NORMAL
2.7725813016641023,5,0.6831401637233572,0.2928487735104099,0.01809769527094898,0.2708770186739158,8.289192128181496,37,6.4459449951362435,3.483386446419062,4.463643673333116,4.4183745557263014,50.077472950239894,0,0,0,1,0,0,1,1,0,0,0.11859017028698549,0,0,0,0,0,NORMAL
0.6548662964474699,9,0.6417236549942007,0.05911526270640462,0.00527439521622174,0.26683282164168826,17.622786281253482,39,3.825807385396431,2.2709081864737515,2.2130439181167887,2.470549492143105,85.95941247478223,0,0,0,1,0,0,1,1,0,0,0.007984506512750246,0,0,0,0,0,NORMAL
22.354435969458528,2,0.13496655276299402,0.8896336987842661,0.09916389452970782,0.07322379140922876,1.5723255816692556,178,0.062130998779251476,0.6681806619579052,113.208105290144,45.31154456293604,27.51246561258234,0,1,1,0,0,1,1,1,0,1,0.4859722737863243,0,0,0,0,0,RAPID_SCRAPING
0.7167664189891005,9,0.9196303901977446,0.14699318859947158,0.08295658314283687,0.12673913087988725,25.416381080040587,44,9.54776142767459,6.508539905187816,1.7311669927137296,4.736004767541058,70.89555101972559,0,0,0,1,0,0,1,1,0,0,0.055113355261835695,0,0,0,0,0,NORMAL
11.74590962485673,1,0.05,0.95,0.7807626809736421,1.0,5.095099290762615,46,0.9488468150680143,0.44203505470786564,9.028283331670833,0.2594148294735762,5.649881403351186,0,0,0,0,0,0,0,0,1,0,0.5122590076821736,0,0,0,52,0,CREDENTIAL_STUFFING
2.612802128740087,12,0.6612930990456236,0.2181911536031167,0.022050426343564713,0.14364150691043445,7.1754304575697185,30,9.118502413136296,3.498013716441381,4.1809338376837735,1.6846130593310504,10.05880516851696,0,0,0,1,0,0,1,1,0,0,0.1254657870181356,0,0,0,0,0,NORMAL
2.742775649881443,13,0.8729564410501682,0.21050791153857196,0.008413996499504884,0.13232574281892276,13.730239365316523,37,9.289879319689554,5.638574357957539,2.694781861812577,0.5413867322748334,19.132438857942887,0,0,0,1,0,0,1,1,0,1,0.03216161028349973,0,0,0,0,0,NORMAL
2.6096985280773226,11,0.6587351084761099,0.08009089405249652,0.006760474947238315,0.24480583775458423,5.005675955456389,46,9.501655724815198,4.583214925478222,9.18956808417815,1.0361330239822166,56.11535386588959,0,0,0,1,0,0,1,1,0,0,0.12426612483114147,0,0,0,0,0,NORMAL
32.2737765253825,2,0.10669525334619263,0.8880984030969038,0.017704463042945685,0.060899911105192855,3.0666570393754973,160,0.1583417448550909,0.16030903951556885,52.174076835335605,29.503908180702865,89.20033423938838,0,1,1,0,0,0,1,0,0,0,0.43729344571014217,0,0,0,0,0,RAPID_SCRAPING
2.9534583356032003,10,0.7456563312421551,0.0916346283743175,0.09861767972836949,0.26416980185262573,7.20992417866896,20,4.970341117156436,2.4204121743271365,2.7739542752989457,0.7548150081990112,20.834033455498044,0,0,0,1,0,0,1,1,0,0,0.0993486856011969,0,0,0,0,0,NORMAL
0.703996800012096,6,0.609748284287376,0.20784383151206276,0.042639835680162254,0.20962904054560438,16.63342334848715,5,4.222530301274307,3.7755921766196967,0.30059957564025824,3.487210136837263,96.87724512673599,0,0,0,1,0,0,1,1,1,0,0.11537624026224169,0,0,0,0,0,NORMAL
2.404495478444243,7,0.7789464117702629,0.1730813700002955,0.057727902923313125,0.27311542912491044,12.144588888146755,14,9.865175405084006,4.445505251442902,1.1527767739971952,4.223835149478363,78.80750151892458,0,0,0,1,0,0,1,1,0,0,0.04009490310568056,0,0,0,0,0,NORMAL
